24/10/2022;0.04148207144871987;0.02224901673701467;0.027168006955005663;0.015895072302930573;0.028063985887816945;0.04207735922493265;0.04734726163261506
26/10/2022;0.004975000621870554;0.006457955124381517;0.006338225840035524;0.005278517612573252;-0.05297311614354547;0.005782595439104012;0.005539768259288811
27/10/2022;-0.02155726355412871;-0.004305025399645943;0.04255396204548994;-0.03981139841327233;-0.0875322725064461;-0.025757344785703188;-0.028025919045924136
28/10/2022;-0.029854954678511892;0.000717535123343635;0.0054301099597217455;0.00584207960056598;-0.008439395096311036;-0.028392958546290564;-0.013523831526873536
31/10/2022;0.022397902892646173;0.01937330931999554;-0.007239753486387205;0.029096350486326354;0.016478304904920554;0.027875077576865408;0.026910429129762575
01/11/2022;0.010781760578556053;0.006456518931942418;0.015385590037363938;0.0027515568758126963;-0.0016073746348413869;0.007886974398885884;0.008310409280616401
02/11/2022;-0.002487830363138043;-0.0007173446769431724;0.006334268392015539;-0.004099145412408076;0.0498294146249427;-0.005783325096471118;-0.010516254185382786
03/11/2022;-0.008292974192256771;0.011477597165039374;-0.008143543527253319;0.023978175929058498;-0.002008249890557687;0.001577361704811096;0.012395460256583293
04/11/2022;0.015757957768677704;0.00430360498643973;0.009049118615859162;-0.0011228303409009904;0.08113492497027658;0.011567136713041803;0.002065653995455225
07/11/2022;0.01326776844425916;0.014344732614187332;0.01809659964893008;0.011845993106870407;-0.006421318778338262;0.006834335702563495;0.017510750568041068
08/11/2022;-0.04394365262956933;-0.002868535039152894;0.005427997611676114;0.005838091752353049;0.03812902863288641;-0.038374800897866164;-0.02356262142142892
09/11/2022;0.015760310561071585;0.007171543316115106;0.006332320162101637;0.0057816187185173225;-0.026880749772300715;0.015250636319651423;0.006103312173616097
10/11/2022;-0.011611030478963304;0.0007171029042661101;-0.01990031750052259;0.005669026515880286;-0.06501272162517138;-0.017351526145591253;-0.00788687590986752
11/11/2022;0.004147278141370917;0.003585488809686164;0.006333179527539047;-0.002694038093696195;-0.09637780097982637;0.0005258950734144739;0.0054461295624826205
14/11/2022;0.0024882636895951354;0.0157755851307959;0.018998335383950606;0.012460261867564052;-0.11938258702469065;0.013673200002103092;0.022816162293336894
15/11/2022;0.004147002960956343;0.007169589469316768;0.007236086362704724;0.011616904785152973;-0.0076463983451606175;0.006309844935566926;0.006007824252377779
16/11/2022;-0.021563521157130963;0.004301445285612054;0.0063311174422227955;0.005948062194292384;-0.14086547749372144;-0.017876765987882997;0.00511573049579176
17/11/2022;-0.010784086007242686;0.0035843835577124843;0.0063307166371175646;0.002693301926437864;0.016524662050521506;-0.013147031137428548;0.0064764650890420964
21/11/2022;0.01825196001161715;0.022939232539296795;0.010851970084746492;0.025585679201579083;-0.11686244484294456;0.02314181726379855;0.020601333689982394
22/11/2022;0.01576017983195124;0.005733492915563898;0.0063296289933119625;0.00594602690409625;0.012103362717597368;0.017878176005380185;0.006380875390420814
23/11/2022;-0.029027335456468042;-0.003583227628131339;-0.032550317365605826;0.006001764630982394;-0.018959640170225295;-0.024709531570359072;-0.0007975585325779381
24/11/2022;0.0066367460034284795;0.007883383261436448;0.011758108572575492;0.006001404440813303;-0.00484167715696277;0.00525864652955144;0.005160714017618418
28/11/2022;0.03400796284008642;0.029381203196091187;0.013564717266084677;0.018114580611002917;0.02621824063504979;0.02891860202219658;0.023034156698898033
29/11/2022;0.02238787406406098;0.003582021119609553;0.004520959166692695;0.005999718517897649;0.054035744241551505;0.026282037804083176;0.006566271502183835
01/12/2022;-0.0066329491750209135;0.008596727512385797;0.039782642109931605;0.006504856492210458;-0.07907721728886329;-0.003153314133151077;0.006424959984687873
02/12/2022;0.011608431037636197;-0.0014326647564456884;-0.0316326991730432;0.0006728724194584686;-0.0403774483875266;0.01051137856730149;-0.0009378901036684052
05/12/2022;0.018239702858661146;0.019341251307324017;0.018081547780494124;0.019793530487357294;-0.010502377172688093;0.01839297913710174;0.018101448772433755
06/12/2022;0.00828926208988122;0.005013428827211197;0.004519569736956931;0.003475796125490712;0.022622880619864727;0.00788125574675376;0.005626374945380689
07/12/2022;-0.029010012598626504;-0.010026354990250994;-0.027116192886514626;0.0063907578429906065;-0.12035881466762059;-0.02364190396133474;-0.008532855243391299
08/12/2022;0.009120078266845195;0.006446160237212834;0.006328827810671882;0.006670627935909785;0.022645019106751055;0.008933497989954827;0.006236080178181907
09/12/2022;0.022383605252684523;0.012891489468373858;0.01898528188623625;-0.0009528832847001795;0.1863748276740208;0.019967211736522612;0.014065469132624712
12/12/2022;0.027351617475191027;0.018618640123168814;0.018077788724887283;0.020683369561940404;0.02905428308557514;0.026267402153926978;0.01856380816835277
13/12/2022;-0.012429153823196414;-0.004295809437889428;-0.0018074521251101924;0.006388662701582864;-0.010488777008609602;-0.007878151260508979;-0.0035152202004237946
14/12/2022;0.009944559083102609;-0.0028639959904192885;0.002711227191798783;0.0062761799358315605;-0.027838520443159168;0.019434304173129094;0.00009374250060199821
15/12/2022;0.0082863085324232;0.005012136530610815;0.007229743163367546;0.00403443389328566;0.004842829988431514;0.007352091670073451;0.0056714159697658535
16/12/2022;0.014914119528368833;0.011455737892706595;-0.002710957690984504;0.007396163744339884;0.09120221468031861;0.006301329580547704;0.011389057225092722
19/12/2022;0.028166913817540162;0.019329343375045233;0.027110311858970525;0.021066302264450443;0.05039773895583948;0.026778963286565934;0.022353751634356527
20/12/2022;-0.011594875065229458;-0.0007157632541454077;-0.008130889248267263;0.006553825109227013;-0.024581707985433413;-0.006824182804114938;-0.00768384897113458
21/12/2022;0.010767918230094604;0.00787345215089309;0.009035056017359634;0.0015683339924005024;0.016929271920386985;0.003149837783363229;0.007497014079854186
22/12/2022;0.0016564244421975625;0.0021471360783255713;0.00813081579184372;0.0063852596840272054;0.02982271604342173;-0.0031497385717076205;-0.004263607114694566
23/12/2022;-0.0033127940104654163;0.009304056568655477;0.011743556852354743;0.008625150940146343;-0.04874963236331112;-0.011024432241729524;0.011292012377169399
26/12/2022;0.031472585721375;0.02218453237153888;0.01987137798974161;0.021505015036710547;0.01975121530436146;0.028351665660355633;0.02276887298295465
27/12/2022;0.00993558429516288;0.007154713525263941;0.007224520020965071;0.007166797124764061;0.0028210449956742787;0.008922994556965205;0.008103124199346052
30/12/2022;-0.008278351283569659;-0.01073130249394494;0.005418341084586879;0.006494026335515295;-0.07980202648782489;-0.05771339527905142;-0.014800881308189441
02/01/2023;0.0505021235729116;0.03434385352344975;0.01173910295192221;0.021887925981862996;0.05727746494780784;0.06772115682436025;0.03831934536692081
03/01/2023;0.043856745663972324;0.022888041713467734;0.029795763584152916;0.02305844532349533;0.004434446782612427;0.024656901834055236;0.03502676175715966
04/01/2023;-0.17286871076334506;-0.054346660183204804;-0.018052659608060344;-0.0002797709906538159;-0.19712257476749906;-0.22920021189219292;-0.020784006426200992
05/01/2023;0.009942663971090946;0.0014309529431111641;-0.008125163631780721;0.0027977177337814903;-0.10138137167785032;0.038901096590371935;0.005993031228369305
06/01/2023;-0.28499469777306924;-0.04507437271498752;-0.0036114772747759642;-0.02417160496659176;-4.23120620711684;-0.26011560693641855;-0.06868164023179588
09/01/2023;0.032402791625132946;0.023621032740194024;0.022572548169817797;0.025016943802548396;0.018153877330463516;0.0326651036590247;0.027875707141103677
10/01/2023;0.010797431872347923;0.008587438009424058;0.00722158531851048;0.008280943311345358;-0.009708450995539101;0.011060373840637728;0.009133190012508851
12/01/2023;0.018270604258714022;0.0150267261057192;0.002707898941229575;0.01656051525581032;0.024062410293633547;0.022118301314450906;0.018171046685059606
13/01/2023;0.016606606107913504;0.012162664911432388;0.007220868309407639;0.009006086100423914;0.015615701799196661;0.033696625072400364;0.012408382822497172
16/01/2023;0.02905673535126575;0.020030188355304974;0.023466127547427836;0.024722556424211613;0.019833064672661594;0.03368527427181241;0.026639599460272775
17/01/2023;0.010789366664166999;0.007152206097964414;0.007218652999343755;0.008611612367825646;0.022360510494682;0.011049258647362194;0.007629346679858191
18/01/2023;0.00995834094040914;0.008582033512849323;0.00721813194746595;0.008554956087368322;0.012654063219688335;0.011574134964937068;0.007628764654955275
19/01/2023;0.014936024030389522;0.012871945594564912;0.008119812342107374;0.024656293504938833;-0.0025304924338253212;0.014202976312590772;0.02681563618341691
20/01/2023;0.010785517538919884;0.007865176573223174;0.007217024961878523;0.008496219461822833;0.019822692343371202;0.016304805183873256;0.008702218504287864
23/01/2023;0.031523497449075594;0.022163754396998987;0.02345363847118278;0.025374710133045278;0.03921585163759034;0.03313017001562425;0.025823691552847982
24/01/2023;0.010780955856141344;0.007862815316757086;0.007214812009068533;0.008381587998013005;0.0033720842009394305;0.011039732523053927;0.008652444853518996
25/01/2023;0.0348270257720051;0.02072761060683232;0.007214291511477689;0.022684263546451672;0.013487881981039566;0.03942326393086736;0.031987893237133386
26/01/2023;0.009947114507857463;0.007145970744389273;0.006312049702877063;0.007987965543381584;0.0025286368118924074;0.011034163873098518;0.008368423833088154
27/01/2023;0.010774968918367935;0.007860006145088565;0.0045083223630781495;0.008099038392797372;0.012642864367339569;0.017337487325242186;0.009676641242498073
30/01/2023;0.030663915201834105;0.02357816519006535;0.03245845768229728;0.024127594763640098;0.0383451739859728;0.03361838925891794;0.02753135372460615
31/01/2023;0.010770505385261735;0.008571857164278988;0.018026625325610016;0.008152266469667296;0.023166771268137567;0.011027326765949525;0.009252474803359506
01/02/2023;-0.0157398126133933;0.008571122459920592;0.025232726846717735;0.008039936149499768;0.006737863423521428;0.011026110880673139;0.008877816019885632
03/02/2023;0.009941428417582929;0.007855571742803392;0.00900852206188282;0.00803819033540851;0.013066055231477622;0.015749850376419038;0.0089218233404234
06/02/2023;0.030649690603789866;0.023564864073574304;0.028824673920870535;0.024391714184940655;0.035821600003367614;0.03306947739728038;0.02596906411883981
07/02/2023;0.009937394415194131;0.008567022674045553;0.0099056263957838;0.008147189582306574;0.011374551337140937;0.011019515036392546;0.008825321668963668
08/02/2023;0.020700847906730258;0.012135575797383912;0.009904645278647145;0.008090727747015374;0.03201361421068405;0.029382135661514933;0.011345840838865206
09/02/2023;0.009934350500433871;0.00856524935583031;0.009903664355802642;0.008145866809493432;0.018528266133279486;0.010490537535145686;0.00802988986444671
10/02/2023;0.010761143992393456;0.008564515783681089;0.009902683627274452;0.008033625184515022;0.03452355390516817;0.015734155705202472;0.0078425184941071
13/02/2023;0.02896919333211186;0.0271186440678044;0.02880495445216004;0.024322077864123163;0.03282814466268009;0.03251213961341445;0.023385676483214535
14/02/2023;0.009929418384327923;0.008561460585168044;0.009898851733189945;0.007807942462164692;0.0021036776492741006;0.010484378276370596;0.0076534017037191695
15/02/2023;0.009101063169643812;0.01141430354914085;0.00989787195754059;0.007807332870086077;-0.21877787314250316;0.01991823042248187;0.009706010540345311
16/02/2023;0.009927529038032217;0.007846438073763647;0.009896892375785;0.007862485683026145;0.01054122885429492;0.011005251076944332;0.007325460407518205
17/02/2023;0.009926543577517277;0.007845822456179465;0.009895912987947437;0.007806109618975177;0.00927530366080445;0.014672053406272968;0.007091645994365112
20/02/2023;0.031430934656750134;0.02282242017501489;0.02878526194587798;0.023304993791841196;0.028244895894375587;0.03195942724514452;0.021366733861476136
21/02/2023;0.010749309563568255;0.00784341687759991;0.009892086330926255;0.0075807193322310566;0.006321698598253364;0.010998910584096433;0.006949701419362068
22/02/2023;0.009921373118049312;0.007842801733981244;0.009891107894014742;0.007468671986517071;-0.29878673201483785;0.010997700956801889;0.0069958575195674146
23/02/2023;0.009920388879235043;0.007129260624374162;0.008991026955090633;0.0074123820218977825;0.017329996956677307;0.010472849138610539;0.006902096558480352
24/02/2023;0.014052490183928313;0.01497038003379288;0.011687284234762401;0.013709103959605874;0.014791336502901598;0.015707628671655822;0.006901620201972947
27/02/2023;0.030580534250189337;0.02352136167300512;0.02876533776798385;0.023514019816398554;0.03464886334827025;0.02983980735001237;0.020889949136702165
28/02/2023;0.010741227309166327;0.0078386101431706;0.009885241334698754;0.007854733117336647;0.010137618166602533;0.010466984514098792;0.006992941790752533
01/03/2023;0.009913914178540578;0.008550540821699197;0.008985694773911746;0.00785411619747061;-0.04983823690900874;0.009419300146002483;0.0071323018688441275
02/03/2023;0.0099129314190459;0.008549809766741115;0.00988337616128771;0.007853499374504169;0.00802880227173078;0.010464903330445967;0.007271632290341872
03/03/2023;0.010737944592196137;0.008549078836747563;0.009882399446597072;0.007908576851606092;0.010563365403710698;0.01360295079394098;0.00675839754199751
06/03/2023;0.0313844679919812;0.024932681759259744;0.028745957599706818;0.023612474737703622;0.03253172899802198;0.030864036074311475;0.02111273923109937
07/03/2023;0.009907775126521533;0.007834032461374655;0.00898053021049546;0.00785040797066873;0.004645878472271595;0.010982114841545675;0.006989497580934887
08/03/2023;0.010732359715684035;0.00854554776960426;0.00987769616207749;0.007905464011777425;0.007601993411598795;0.010980908905507134;0.007082195872106896
09/03/2023;0.010731208003820455;0.00854481756815334;0.009876720569608428;0.007849171216587328;0.013513627648889083;0.010456860223151775;0.006988514144053776
10/03/2023;0.009904667574604287;0.00783208020049413;0.008977950154432993;0.007904218681889452;0.02026770257146553;0.013592496941687715;0.007034612623441842
13/03/2023;0.03136167438327942;0.024918303561903218;0.028726861410842262;0.02359946366880157;-0.017308487913622588;0.03240847220190051;0.02152160545586199
14/03/2023;0.010725630130779188;0.007829515851203606;0.009872022687694071;0.00790172919882728;0.00337785058922074;0.010450958875479201;0.00712575134761685
15/03/2023;0.009899519873277142;0.007828902886027354;0.00897368019599742;0.007789821707681684;-0.18873102662077731;0.010972360102398715;0.007171813840207672
16/03/2023;0.010723418295810373;0.00853995274558704;0.009870162498757253;0.007844852191300085;0.01395950896369374;0.010448720292984492;0.007078165767833361
17/03/2023;0.010722268502089337;0.008539223499951485;0.008971989448952649;0.00789986970779323;-0.012265735034744327;0.01410429867680688;0.007217355551626723
20/03/2023;0.03133865540675176;0.02632702433470121;0.029604909032182082;0.023530851560933017;0.035532694308852954;0.032905389171521124;0.02286106987944559
21/03/2023;0.020611077217339686;0.00782489311908259;0.02062761768952908;0.013514543150046972;-0.09556591087845447;0.026106797687981995;0.008239276023662253
22/03/2023;0.009891278365292399;0.007824280877450419;0.009863347799567802;0.00767388864852467;0.015660712774057853;0.010439993527206388;0.006888770559254426
23/03/2023;-0.0032967666960598383;0.002844970447866885;0.0008965795490196714;0.0028913883334729168;-0.17266406259918357;-0.0031316711119088476;-0.0005119679489474035
24/03/2023;0.019781252318116255;0.010668335668519942;0.011655429637077639;0.008395904133242649;0.16872342500074267;0.022966307383148712;0.01256655035626509
27/03/2023;-0.00164811167604567;0.019912102291312114;0.024204609633433006;0.02251692522212125;-0.08887496984598853;-0.0005218416836695335;0.020383175782541205
28/03/2023;0.03543498504314528;0.010665074015603968;0.008962500896241938;0.0053917285325891864;0.09784943048242503;0.03287619763291947;0.00860757773923219
29/03/2023;0.009885330170018688;0.008531149359105811;0.008961697704025275;0.007781456677561542;0.010156236775743371;0.009911785112489746;0.008513790013641177
30/03/2023;0.010708049158191586;0.009952158552094054;0.008960894655714277;0.007780851214015398;0.003808202020872788;0.009910802775027623;0.008513065229160767
31/03/2023;-0.025531844799342163;0.0021323931848856036;-0.017920183502683144;0.007835819029257916;-0.11085677051378691;-0.007301973097438189;0.005488831623113986
03/04/2023;0.07661509564530207;0.031274433150886856;0.055562525764891506;0.024005734703288612;0.15503284917336377;0.04903111389300927;0.02558213306616284
04/04/2023;0.007408687921381105;0.007816163826802856;0.008956721123522951;0.007777769135799945;-0.01607139080968743;0.00938433545871485;0.008556197477038447
05/04/2023;-0.04033320163308385;0.0042630288820167984;0.008955918966857407;0.007777164245939795;-0.21869064790805992;-0.016681697571245775;0.008834448023677331
06/04/2023;0.012351880367910108;0.004262847155611359;0.0044775584769096355;0.0027217958075545982;-0.2276484802238285;0.023983941187206988;-0.008136272805972676
07/04/2023;0.009880283893500274;0.007814886648630429;0.008954716001173878;0.007831893135205995;0.011047235429323761;0.010946565124233558;0.008601902554868202
10/04/2023;0.03046119901864644;0.024153216640139672;0.026861742610798593;0.022549642538165944;0.02719019113854136;0.030751269141369608;0.025803488073670923
11/04/2023;0.016460498917725937;0.014204343688303112;0.01700786837698631;0.013771060560457531;0.006795700020824965;0.018757718019388185;0.024355927484399718
12/04/2023;0.027155353307598332;0.013492210024005805;0.011634983711032573;0.011381768960100019;0.03779851269222551;0.032298900274546814;0.015613738416909037
13/04/2023;-0.015630655829416445;-0.002840082078385626;-0.0008948946261569561;-0.0014988916528968664;-0.020802554044196363;-0.022393617298291504;-0.014031585936264248
14/04/2023;0.010696331158421645;0.00852048822398363;0.008949026345925424;0.007883177964398313;0.016135949621871395;0.011980664249698826;0.008457308020268306
17/04/2023;0.0477169888934535;0.03194910861987273;0.04205666016429186;0.040856067847721125;0.02462458127597478;0.0531252766941485;0.05427088139535775
18/04/2023;0.01069008617854986;0.007807287748229161;0.008944463824107927;0.007768360798196049;0.02207177571680137;0.010411189946957356;0.008312687064487751
19/04/2023;0.0016444528494241792;0.007806678258410087;0.008049297475216707;0.0033845228544099335;0.0021218178037565472;-0.0005205053065511269;0.004179215923376654
20/04/2023;0.029599664537127018;0.011354281983582735;0.010731532820594782;0.014092454267473865;0.04795206490927763;0.03643556110764343;0.015416018915268124
21/04/2023;-0.009863635242759752;0.006386058524688895;0.008941984405191396;0.007544502858870544;-0.052594744767045;-0.017170508351118923;0.0070568484857509075
25/04/2023;0.057543548135181755;0.03334728716271541;0.03665885803185337;0.03300470996626158;0.12137106870197155;0.07025505185864353;0.03412116868019572
26/04/2023;0.009858935070687812;0.008511362669155592;0.008937908350699965;0.0077632518709517696;-0.02839861482577546;0.009880806273782955;0.008121316692832775
27/04/2023;0.009036466248809022;0.007801418439709216;0.008937109560017968;0.007762649236919476;0.05342152124142366;0.009879830066925686;0.008120657188544956
28/04/2023;0.011499917857719127;0.009219138932431453;0.008936310912141447;0.007762046696480993;0.022035205478290316;0.021317527166852902;0.008073597803988825
02/05/2023;0.04517305386270304;0.03616405718175565;0.0366356008685188;0.031045776998175754;0.006354908955341553;0.04990357174418371;0.033776463836212155
03/05/2023;-0.007388616604677664;0.004961899698737292;0.00625256801900212;0.006484336724411764;-0.03982156549588671;-0.012989239713821071;0.007606414433632493
04/05/2023;0.027914614121503954;0.012049729944292877;0.012504354194773184;0.008977730241367835;0.025004343974999503;0.03273713638394331;0.00844062276955249
05/05/2023;0.019698934615953602;0.011339555914647295;0.008930564858219161;0.007979488282058788;0.05380945521104246;0.021817615126883603;0.008532656656562635
08/05/2023;0.04349324623742165;0.029054317400691244;0.02678930213869553;0.024435233057267955;0.06563763789198086;0.04829989560990634;0.025827631856550962
09/05/2023;0.009843246302640307;0.008501232678746794;0.0098201133776637;0.007699926656810491;0.010579771476936098;0.009862956810622258;0.008019796380612877
10/05/2023;0.020504744797946246;0.013459140881773999;0.008926499205533452;0.01024731478810593;0.053739553580873026;0.02024302005097608;0.009502464846687745
12/05/2023;0.015580411322863398;0.012748687947520472;0.008032415258011722;0.008196585125410874;0.029610328082427455;0.020758085274207225;0.008898442355465212
15/05/2023;0.04837374043798061;0.03186765716066579;0.02588014814153439;0.02237262830758196;0.1336299128022662;0.058110576124860855;0.024885616530717896
16/05/2023;0.022945929555994025;0.019114502952127504;0.011598444024134501;0.01428427478516421;0.04898855525992882;0.028519870571639554;0.009451401726274773
17/05/2023;-0.0073737853736803504;0.007078092595616992;0.009812929873225863;0.013507229689326467;-0.041788726330265244;-0.01244148613551936;0.008246031944566449
18/05/2023;0.02949731656355442;0.010616387455666926;0.008919970028912873;0.00802575325845985;0.09797007689805239;0.037329102701695226;0.008337996435056784
19/05/2023;0.03276513134722774;0.01556904873112446;0.008919174441205609;0.009851513341875937;0.23920114411552837;0.04094303735145004;0.008568892973130474
22/05/2023;0.027022379443333026;0.025472659345644695;0.029430650684925015;0.024349656642179335;0.13425586895954036;0.03160130549656154;0.02389821583145577
23/05/2023;0.014735497814239704;0.008488724144753322;0.00891575503072694;0.007911711934016826;0.018493222654200045;0.01242937267920354;0.00805677526181788
24/05/2023;-0.027011099106172217;0.0014146672702567487;0.008914960194694623;0.008851564790680102;-0.025213368127777528;-0.02123087279600662;0.007593130439329351
25/05/2023;0.03602452942957018;0.011317178061656117;0.008914165500408843;0.007799751071773499;0.045815837147804024;0.032112039943228546;0.008240698774213816
26/05/2023;0.018005778217921257;0.011315897421379584;0.010696045137300752;0.00602912454346056;-0.08108630439713957;0.015015325987914786;0.008054850756121806
29/05/2023;0.009819565484236998;0.020507743441071424;0.024954769480314495;0.024502212389382143;0.1248817407757721;0.01708384024020538;0.023746009351194128
30/05/2023;0.017182552345421372;0.009191241453904634;0.015147330060328498;0.007630873629973511;0.03401617658176902;0.01811612956655395;0.007959734848279883
31/05/2023;0.009816914543749968;0.00777648955123486;0.00890884470101107;0.007851459237923287;0.013433919807882727;0.010350198982577793;0.008005375169822991
01/06/2023;0.00817995910019706;0.0077758848603451045;0.008908051096593242;0.007463829453167692;0.037777824417071004;0.008279302261806122;0.007912194079176201
02/06/2023;0.009815148045159353;0.008482123923822813;0.008016531870160522;0.00762912290515552;0.0335676072590027;0.011383098168874846;0.007957834580683023
05/06/2023;0.026989008113053457;0.02473742985172642;0.026719630912827606;0.022885622743220098;0.012583628699051075;0.02793715175564116;0.023917866877880518
06/06/2023;0.009811536731950309;0.0077726980448060675;0.008013748029966567;0.007626795474773649;0.014679052991377485;0.009309783030337668;0.007955298622010581
07/06/2023;0.004905287081922009;0.00706553994857251;0.00890345097759082;0.008123575611153526;0.0008386799178086053;0.006723106281960963;0.007815921633603137
08/06/2023;0.008992585204736635;0.007771544841806669;0.00890265833377037;0.006962499205658408;0.00922540172432213;0.00775690882012716;0.007907799680169398
09/06/2023;0.009809210848996865;0.00777094091966453;0.008901865831090339;0.007680317556263399;0.018449101444902367;0.010858830038616533;0.007953415182612559
12/06/2023;0.02860739215012416;0.025430194117141362;0.024923005714486735;0.022431434948845884;0.030603090492920128;0.027402643062488376;0.023765873777314768
13/06/2023;0.009805443655479057;0.007768361581913838;0.008898855607160824;0.00762276799277615;0.007543658926027563;0.009304008476977038;0.007997119188045385
14/06/2023;-0.01879192437476148;0.004943118825526528;0.008008257403202016;0.007401254015457273;-0.09512674486336455;-0.02067365091506042;0.00781158999598184
15/06/2023;0.013075100106223295;0.008473499131458631;0.008897351258522243;0.0076768520267409485;0.030201088917030897;0.014991496203013994;0.008180730358969693
16/06/2023;0.01552465151243235;0.00494245569441053;0.007117247760284623;0.0062956399379902545;0.08805991428836535;0.019641085014879763;0.007070900333574741
19/06/2023;-0.008169600914987873;0.015532664487388699;0.024019001699140584;0.018167852178849378;-0.07792730136917964;-0.01033538318432216;0.023059671868732708
20/06/2023;0.037583234609259886;0.011294728891216362;0.008893790355565648;0.007784808029945862;0.229352028109242;0.041345805984803065;0.008177597080091647
21/06/2023;0.07105463039340505;0.028939474148585276;0.009782299373923943;0.015513196982808352;0.9416637034868005;0.08524048147956106;0.011225952554413722
22/06/2023;0.04243927918516435;0.02963673826525201;0.008002916618513906;0.013468444648569245;0.036055301372583504;0.04284202647947736;0.012009959027556135
23/06/2023;0.079947789198892;0.026100819706832645;0.008002276203001578;0.0026491732923570434;0.1789686929071295;0.07223271316388898;0.007066550276438245
26/06/2023;0.029345114853529346;0.026799252441897226;0.02400490767001092;0.028753806705978952;0.12406178276781836;0.054651006919032616;0.027063436973351493
27/06/2023;0.02281728246165659;0.008460654431628623;0.00799971556568171;0.007558808356615649;0.036759391198392194;0.013912935938658475;0.007941385189968389
28/06/2023;0.01059132163398688;0.010574923331796226;0.007999075662360628;0.007558237043982427;0.06523426533004935;0.02576111205568522;0.007986921761866758
03/07/2023;0.053765630727879266;0.0472296630480807;0.03821474911573414;0.038339983527602456;0.08623464074401703;0.05253913392843252;0.04039305442583235
04/07/2023;-0.008141930125966765;0.0021137627089963655;0.007995380446845658;0.007885635129989748;-0.0008245008677864135;-0.006692647868912091;0.007337031381729802
05/07/2023;-0.04152722475999633;-0.0028182907066838314;0.007994741236868028;0.009925191625139355;-0.0692586439322352;-0.030891211450337693;0.007890190693446836
06/07/2023;0.021179537308568825;0.011273480546205899;0.007994102129108793;0.0059545239771484565;-0.01650158208918655;0.01236030282741974;0.0077050168887598195
07/07/2023;-0.001628850194646117;0.005636104887906838;0.007993463123482852;0.008490204564316735;0.009077368058383977;0.004119591748453981;0.008073497429859761
10/07/2023;0.029319781078978317;0.025361042620634024;0.022202289500093248;0.0228223784997727;0.032180474703267146;0.029350882071242125;0.024218537006616504
11/07/2023;0.018726591760301108;0.009860127054787097;0.007991050023965881;0.006282989137590396;0.032994997133548365;0.013384193267750318;0.007701935999209762
12/07/2023;0.010582613579925739;0.0021126760563361068;0.007102588005518234;0.007550135378901723;0.002886109977288941;0.012352986591862937;0.008070269450156401
13/07/2023;0.005697727420733518;0.007746315218701529;0.007989844020482244;0.007494459059847355;0.012368685785913795;0.006175730408787974;0.00793128189805335
14/07/2023;0.010580890911005083;0.009154027067745556;0.007101516173696626;0.007548999619809344;0.01690178004599982;0.0128653104914034;0.007976761342675966
17/07/2023;0.03336697158111282;0.027459567547022754;0.023078288656132696;0.023141171615463644;0.02102061256537054;0.03293095818796747;0.024297213473844243
18/07/2023;0.00976268538931888;0.00844677825798508;0.008874216850375063;0.006224636671268227;0.016071207813092986;0.009258782984417657;0.007374971191512075
20/07/2023;0.002440433095524467;0.009149903574100785;0.016859515865696617;0.015037345495403769;0.02142483385453287;0.002057316847365792;0.015901108929513047
21/07/2023;0.028471024631514696;0.014075486835888135;0.007984740274135487;0.00660882840342672;0.025951450191738144;0.02880184331798124;0.008018414704120961
24/07/2023;0.039034863012029096;0.03166538832321534;0.03282353358644928;0.024836538678652292;0.03294567258591334;0.03907696104643941;0.02520529412549622
25/07/2023;0.009754907938047461;0.009144883086194685;0.010641977279388995;0.0077078759075903695;0.012762243520071529;0.010279393926924719;0.008200021559618643
26/07/2023;0.009753956448594068;0.008440658652722524;0.008867370735895032;0.00748707378731746;0.02140490254594776;0.009250503638534703;0.008061157932363661
27/07/2023;0.008940254715976231;0.008439946265683758;0.009753242953293257;0.0075415611582020335;0.0028808125537647575;0.009249647999509957;0.008060508162070565
28/07/2023;0.011377488825688748;0.009142503498757447;0.008865719807783131;0.007485948709144924;0.08066042782949523;0.014387010584727813;0.008151971165052254
31/07/2023;0.026815315608132943;0.02250256669902562;0.035459735470381455;0.022731363171784813;0.08881944158887513;0.02979737783074716;0.02417760453820545
01/08/2023;0.009748409790644034;0.008436564068665957;0.008861791499761533;0.0074286601008236725;0.011914250264987864;0.009758302260847358;0.008011212013493656
02/08/2023;0.010559747865721366;0.011950790861165045;0.011519308132641213;0.00907879902345937;0.004929447285718605;0.00975735010913106;0.008793212192639734
03/08/2023;0.017868455678110108;0.009840651732297206;0.008859985646815192;0.006327073381935254;0.0332721290465851;0.028755699790491383;0.00750349510961326
04/08/2023;0.03491846943414509;0.02319353954499579;0.02303392187956722;0.007867080449426451;0.05995203836928737;0.051334702258726904;0.008975900397888903
07/08/2023;0.033282732755898096;0.03021487696219882;0.03365721017157287;0.01787832179218899;0.032830749279782905;0.03283735248846075;0.024209742902648754
08/08/2023;0.009738046547872093;0.008429511720541894;0.008854180501315647;0.007480052734374979;0.0077947438811282925;0.009232473687441593;0.008052622739226165
09/08/2023;0.012171372930855531;0.007726401112594733;0.009738736266159658;0.007479493264334543;-0.014357619588712;0.01230882850724729;0.008005963062150203
10/08/2023;0.004867956675181164;0.005618766680724443;0.003541013792265629;0.0073689495562415585;0.03200157546216615;0.004615242607927218;0.00782129176455118
11/08/2023;-0.002433859858347143;-0.002106919122412007;-0.004426110511143343;0.005003917902752729;-0.0036913081996132646;0.002051124272489994;0.0071766240792192175
